beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
4.31015887526,6.02062605991,-0.0398700551604,1.7728473379,-2.43033088302,-3.83853785346,0.803,0.268,0.509788162032,0.469582939856
-6.25994712727,5.9926367099,-0.144017096531,2.01250960889,8.16085776846,-3.91795169385,0.798,-0.017,0.467613654176,0.166938547588
-10.6040528636,6.02713109064,-0.0538994690417,2.01640772214,12.4977083036,-3.97989013995,0.797,0.609,0.567559392151,0.153697675109
-4.31128018713,6.02097130666,0.0399129751472,2.0404023165,6.172487983,-3.86703465001,0.799,0.347,0.468338360089,0.440521219182
5.46198021917,6.0350775096,-0.0672290309731,2.06524553273,-3.45027031841,-3.98204874955,0.8,0.563,0.547811294734,0.431696119815
1.58151183715,6.01463321706,0.0022235350022,1.83252046474,0.508025835165,-4.05731344944,0.796,-0.204,0.382603413187,0.147537123783
-8.20038408924,5.99613063116,-0.00447314428678,1.91546441111,10.1871866986,-4.06849542838,0.798,-0.111,0.44510311542,0.160466557378
5.87937973523,5.98303318487,0.0178691487818,2.11676469175,-3.90397123691,-4.05867382469,0.798,-0.212,0.453760264877,0.348599336192
12.5699782624,5.98877526694,-0.0270086307673,1.88429303282,-10.7458321652,-4.02265320999,0.799,0.365,0.492283664549,0.1448974472
2.36110494045,6.01636415701,-0.0197304342171,1.99040053408,-0.618742815277,-3.9978139877,0.803,0.61,0.382113844997,0.174927150643
-11.259336191,6.03069881269,-0.0443162655424,1.92476335395,12.9668822977,-3.98286852285,0.798,-0.048,0.428463448147,0.157452185157
1.85376972075,6.03022454787,-0.00440835612564,2.02064669051,-0.10424571168,-4.00885603613,0.797,0.242,0.435363986104,0.106201879729
10.2212739507,6.01932787141,-0.0722170107965,2.03413558805,-8.50637564324,-3.99956605911,0.797,-0.191,0.436040869406,0.0629008319097
-5.6363622503,6.03355995374,-0.0963365498485,2.01608620668,7.50853383475,-3.98053865837,0.797,-0.235,0.432171728418,0.0455117367061
8.91655445257,6.03546241453,-0.0395516624795,1.92393385836,-7.03901208674,-3.9982173617,0.801,-0.789,0.652281209229,0.0452338439343
6.22352392052,6.00591949236,-0.0482093196687,2.15483278205,-4.597976675,-3.95626888621,0.802,-0.539,0.447775069419,0.0973862701541
-5.27886754096,6.02625934132,0.0119598157632,2.07964734105,6.94781063021,-3.98988544948,0.808,-0.699,0.574956115199,0.0327602228713
2.45865097023,5.96990659659,-0.049145439914,1.98763984004,-0.906892385974,-3.85116185973,0.812,0.049,0.453843547522,0.12217162471
8.28294806971,5.98285926806,-0.110440798098,1.9311803776,-6.62126390519,-3.8398395192,0.802,-0.353,0.526296817127,0.12557153154
6.93824612388,5.99363055194,-0.0451257579828,2.01096960337,-5.10469455035,-3.83535576455,0.796,0.072,0.373701436317,0.10016840146
0.185302031325,6.01221731648,-0.0145956017411,1.94536820302,1.74747769922,-3.88355156584,0.799,-0.302,0.458766454589,0.046569129229
-5.23176955662,6.00976865767,-0.0486875376967,2.0374917362,7.02844927451,-3.81430932548,0.804,-0.381,0.58749063707,0.0734577930328
5.32547946516,6.01052919802,-0.0104049252573,1.97729774542,-3.50973687061,-3.80518271403,0.794,0.499,0.448589496301,0.582729817764
-4.29040835385,6.01867364641,-0.010645009919,1.90563074112,6.17046737133,-3.95194875356,0.8,0.339,0.41023865845,0.05086254773
6.61838401858,5.97045348489,-0.0376004921247,1.81515709119,-4.90268683701,-3.86865204583,0.803,0.096,0.593297976477,0.0248566660458
3.99193720493,6.01781221603,-0.101047529755,2.06182619631,-2.20297042074,-3.88991392912,0.803,-0.096,0.411315413961,0.113786372979
13.8846808447,6.00138616402,-0.0167462663197,1.86048484717,-12.0884830889,-3.84297149805,0.799,-0.042,0.451470806081,0.174267751843
7.41245503832,6.03098758995,-0.101059302399,1.9657630192,-5.61262538647,-3.84524365499,0.798,0.064,0.512524018288,0.103153970051
-3.11238463228,6.01080624689,-0.038412697284,2.0912387834,4.83732556549,-3.92412682466,0.804,0.63,0.575951214688,0.154271785757
2.76515041551,6.01576682016,-0.0829345066654,2.1039392442,-1.18063635935,-3.89762228615,0.803,-0.477,0.4962623851,0.202858337989
-6.13882757855,6.02849136306,-0.023743682526,1.81189178614,7.60754751071,-3.89177757942,0.803,0.239,0.430623593369,0.262683063153
8.47853151526,6.02266729153,-0.015332437156,2.00914483897,-7.1184038437,-3.87173819795,0.801,0.342,0.437785420604,0.48821603612
6.25963072701,6.00264336172,-0.0234388643287,2.03886740249,-4.77309793427,-3.9000878443,0.809,0.08,0.49902471027,0.115007031057
10.644813173,6.00973362242,-0.103280592983,2.09457765777,-9.29509338,-3.83982845882,0.797,0.097,0.4945328367,0.121411544149
-3.99613827828,6.03841427977,0.0179597941066,1.96855463096,5.80881963757,-3.873053288,0.808,-0.712,0.40635322051,0.215471909506
1.06819057349,5.98277468512,-0.0435519880627,2.04281582811,0.686750384962,-3.84502643803,0.806,-0.534,0.500126245285,1.00945172083
17.2905585895,5.98125055026,-0.0930463493049,1.97896037428,-15.4750507495,-3.87020351105,0.8,0.725,0.392917018403,0.0598510251604
11.6644403093,6.00800566432,-0.0781409220275,1.96322525648,-9.63580983448,-3.83084445147,0.798,0.211,0.502372711871,0.14465482183
-0.450410732126,6.03854841242,-0.0517611169527,2.01002919504,2.62723675649,-3.81223012646,0.794,-0.217,0.622325082433,0.198536863755
-0.618143083979,6.04917564766,0.0516299971596,1.94710796545,2.73790871976,-3.85774341489,0.801,-0.362,0.651362011109,0.218017289561
-8.06885862108,5.95991086271,-0.02291862969,1.97272136833,9.89987839655,-3.83824733984,0.801,0.186,0.498011904732,0.0468453647359
-3.86664424811,6.00274121123,-0.0643117218111,1.99148388986,5.63515935173,-3.81268979017,0.803,0.545,0.401994517591,0.192869472753
2.70009301533,5.96213738707,-0.0619752147267,1.92216186401,-0.894207797077,-3.89140550444,0.803,0.422,0.598495725017,0.160162373871
19.9757804466,6.02356577084,-0.0326432119612,2.21848523098,-18.2165700257,-3.94439490851,0.798,-0.123,0.386529880859,0.0604515725086
-2.53542762583,6.07155386391,-0.0708495406223,2.00060680917,4.35821586038,-3.86882960472,0.809,0.135,0.646596279415,0.0711472817966
-8.39432327363,6.0493537969,-0.0372681815572,2.15873230094,9.9705961983,-3.85870520679,0.805,-0.437,0.512340345603,0.0397861955791
-6.86944162436,6.01794297419,-0.0220326790269,2.11022081195,8.45291643495,-3.80074666316,0.801,0.369,0.45738010912,0.00945367882228
7.98472565405,5.99651757103,0.0600394278512,1.8533784978,-6.33230545972,-3.88572465068,0.81,0.07,0.614731529281,0.0773603176289
-1.18162035561,5.98264188427,-0.0451242549341,1.94146685068,2.79009654705,-3.89998837665,0.807,-0.136,0.627593022313,0.354754063808
1.83154898232,5.99790221092,0.0165226047949,1.95535550798,-0.243356453992,-3.94222396076,0.795,-0.463,0.501879897053,0.66699563875
-13.5177238398,6.00925955864,-0.0992915391207,1.97768789338,15.1978714121,-4.05822391113,0.798,-0.004,0.4767791782,0.358094947692
6.29883532693,6.03086790783,-0.01142845176,1.96174093732,-4.86428885605,-4.02002517251,0.795,-0.013,0.583638485802,0.586208613691
5.14229292721,5.96437551728,0.00726488627587,2.01673267576,-3.64025316845,-4.11354063862,0.802,-0.386,0.593190776373,0.215020100193
4.45579737248,5.99456406623,0.00188174140125,1.96966296074,-2.96951843721,-4.21111008316,0.797,-0.503,0.488601489593,0.271668107129
9.71675350865,6.00307222562,-0.041127878208,2.07301338287,-7.96214674602,-4.21807511309,0.793,0.321,0.525292872852,0.695770559528
5.68363166894,5.99539063107,0.0219234673986,1.86100652439,-3.73734935674,-4.24526490396,0.796,-0.033,0.59126403408,0.994246988431
-3.84214167303,6.00469795239,0.0239063123826,1.90987180929,5.72681111718,-4.28733238646,0.793,0.696,0.414501556302,0.362266003223
0.0721501643834,6.0214889882,-0.0897013201692,1.98838186325,1.72811826038,-4.34754122319,0.799,0.485,0.464950783687,0.222426410517
1.80381922686,5.99340796995,-0.0629888091282,2.02005620661,-0.135013725158,-4.26107128456,0.803,0.361,0.612215139685,0.451158774454
6.75015059928,5.96137871305,-0.0516071412745,2.1705730505,-5.47474979732,-4.1052684072,0.804,0.636,0.431208161309,0.639314551896
3.41720965676,5.97905785885,-0.0319148120331,1.92950897078,-2.10230802645,-4.02991702409,0.798,0.263,0.462407332395,0.159539996694
12.2061027916,5.99776710764,-0.0506191748048,1.95883945281,-10.9475648393,-4.05911237204,0.801,0.403,0.402010303639,0.32110738229
-5.65242036788,5.99096884684,-0.0838417337561,1.85846438057,6.95643038501,-4.05057690659,0.803,0.35,0.467818297709,0.338083874628
-4.77607298039,5.97751378103,-0.00807811306788,1.95867652085,6.1338699799,-4.01119942411,0.797,0.116,0.473321701826,0.249773945304
0.0849564908634,5.99913704539,-0.0797282264053,1.82436905867,1.25816520873,-4.02779984214,0.795,0.306,0.51530998553,0.272204483828
-7.39092570558,6.015212596,-0.0313195168053,1.98114844784,8.71176069398,-4.04380318111,0.798,0.584,0.622081778947,2.13047061283
1.32582291604,5.98671579902,-0.0296853887178,1.95887139494,0.0707927466137,-4.06063110771,0.794,0.378,0.531947054658,3.98415299785
12.0233831152,6.06239555972,0.0393120077723,2.01090092896,-10.5739222471,-4.12650943984,0.806,-0.247,0.588641633394,1.68760649642
6.53856802945,5.98991801988,-0.0100953550461,1.82916672072,-5.13671226516,-4.13157447774,0.805,-0.314,0.526066590206,0.31792459067
14.5086539675,6.02722813098,-0.135870249388,2.03042423077,-13.1402795248,-4.06905506914,0.807,0.202,0.546645175101,0.204012436134
1.48696080074,6.0009589681,-0.0476773854439,1.87862943743,0.0548183671604,-4.00043778067,0.794,-0.396,0.500469696681,0.0277573610393
-2.7753575055,6.0150681436,0.00810779238822,1.88923280683,4.60977213377,-3.96655410282,0.797,-0.139,0.547727792804,0.0613620639008
-4.01736768751,6.08635465433,-0.0165826589707,2.06576930768,5.74563936811,-4.01890472808,0.801,-0.593,0.505294027403,0.474498046087
17.8871038778,6.01321528568,-0.0791016624218,1.88630529858,-16.3553697862,-3.96231181275,0.797,-0.512,0.501942794638,0.25306390088
8.46400012598,6.00410405375,-0.0272241784527,2.10997105655,-6.60446987198,-3.98472038135,0.797,-0.316,0.634728668837,0.205665508683
2.42555508366,5.99768725431,0.00191645703249,2.03448915156,-0.570670819102,-4.11442936491,0.8,-0.829,0.471164303718,0.274895172354
-6.26753124661,5.99481869384,-0.0912108533171,1.89550208823,8.13293277075,-4.09197690987,0.802,-0.564,0.549452037153,0.308748206646
-2.82566025171,5.99064299044,0.0149856228733,1.80549662454,4.61368232033,-4.12689390371,0.797,-0.019,0.445337467847,0.277096395584
-2.48645081656,6.0482330383,-0.0175753222509,1.912061905,4.50257221084,-4.06099443906,0.798,0.214,0.455292559421,0.332402819803
-2.28953828722,6.00167641105,-0.0509419896074,1.95115800936,4.14626245271,-4.07940485731,0.804,-0.804,0.464215973247,0.252243670341
-2.4122920965,6.04823972167,-0.0816822786712,1.94326560906,4.18214818577,-4.0515584278,0.803,-0.004,0.434913162363,0.0636339807113
1.78502657938,6.04118268744,-0.0712403520771,2.06700894995,-0.0664308865038,-4.10030821349,0.805,-0.388,0.482950022752,0.299868625536
5.26624219081,6.02606189016,0.00277436111929,1.89090136223,-3.65869964104,-4.03655973695,0.803,0.959,0.510992860602,0.479096621906
-0.848018285935,5.99055605049,-0.141172370323,1.97465474232,2.48592748193,-4.15122746965,0.797,0.901,0.475552898459,0.0697042754954
-16.2584320104,5.99037742723,-0.00188384631171,1.91356308818,18.0984169533,-4.11099326116,0.798,0.366,0.445393221731,0.0793640546859
0.974449800987,6.04195455357,-0.0686077237993,2.01041775507,0.735102987022,-4.02227871172,0.798,0.329,0.463975008791,0.187309025898
1.45568914757,6.01497296652,-0.0573206025818,2.08589644759,0.331851305393,-3.95659842178,0.8,-0.161,0.615675613916,0.0988275321306
-8.86969454103,5.97239863665,-0.103847035702,1.9847399187,10.6647352586,-3.95326908134,0.799,0.866,0.458899801892,0.128266606
12.9463661436,6.01483356421,-0.0959821232834,2.05689682679,-10.9604598157,-4.0424058915,0.789,0.663,0.580621718241,0.0801600208901
6.40619833992,6.01182815552,0.0154073410923,2.00290890124,-4.16034534715,-4.05046888364,0.795,0.255,0.615410774019,0.802009522545
6.40813903801,6.03064856744,-0.0197311510016,2.05118752813,-4.28216392096,-3.95469483963,0.796,-0.429,0.586207451737,0.0841184142681
-2.84672071072,6.00170377864,-0.0531157582827,2.13742389593,4.91423587781,-3.84229727348,0.796,-0.331,0.508895395806,0.0975163753968
-4.69506536337,6.05305823618,-0.0494541487167,2.05752287289,6.64582948658,-3.83249450807,0.803,0.259,0.517609916479,0.0578098830811
1.56455361098,6.01136764716,-0.0351897937142,2.06797875194,0.274499350577,-3.6971225887,0.799,0.362,0.651240178386,0.357865692028
-2.37095247178,5.96691969006,-0.024764269469,1.97134069534,4.16197182143,-3.79886419253,0.799,0.626,0.434203967356,0.380653617982
1.28143114879,5.98438490196,-0.0927641921215,1.95741362235,0.508035635075,-3.76879038522,0.804,0.301,0.461628895892,0.282822864726
5.33893195284,5.9776849745,-0.0188016074597,1.93532970822,-3.55727048075,-3.77806847671,0.797,-0.094,0.440144817994,0.0518043013889
0.872665625789,6.01012874506,0.0162366787851,1.94949477513,1.1406825555,-3.8602090213,0.801,-0.665,0.445187969749,0.0234069659704
1.07991196302,6.03641209696,2.56127326025e-05,1.91743910194,0.794080736483,-3.85349387479,0.797,-0.677,0.40992929587,0.0660450440529
8.64154680469,5.99023106573,-0.0144946447878,1.95658080812,-6.64852407852,-3.94620683453,0.802,-0.648,0.537295087414,0.185129409739
-11.189441931,6.03100038194,-0.0526203949466,2.06842028372,12.868542056,-3.87025205989,0.805,-0.348,0.390431403537,0.579055389442
6.77540168026,5.98245955675,-0.06407191991,1.9678797555,-5.1676042818,-3.97243947238,0.798,0.452,0.487059370998,0.257312927674
1.00067734569,6.04190928537,-0.00577700693042,2.15473927482,0.729521272405,-4.08457503546,0.795,-0.22,0.456110412682,0.293153421497
-6.92061388469,6.0204569135,-0.0182144533511,1.93007827268,8.66962145733,-4.1817253549,0.797,-0.434,0.423710280667,2.49225715134
1.97218830502,6.03963731329,-0.0602345302508,1.91202296264,-0.353185334917,-4.18019275313,0.799,-0.458,0.537851237659,0.361870028337
3.47551433835,5.994590698,-0.0486139680488,1.97315664008,-1.79790920194,-4.26085953852,0.8,0.011,0.554150354345,2.02011907832
6.43364576655,5.97044218742,-0.00628575626016,1.95144881069,-4.55298287448,-4.30128482119,0.797,0.535,0.52124852375,0.955727498064
8.60849325767,5.99391479858,0.0160231218207,1.84995046989,-6.67468733142,-4.39363214544,0.794,-0.404,0.408321798855,1.73764432182
10.4516843515,6.05352454741,-0.0754137910117,1.99020640093,-8.44339105932,-4.49591584515,0.802,-0.099,0.563314277424,1.87096017012
0.528767165674,6.01989022184,-0.0348130474296,1.96333119168,1.29282397759,-4.42410465726,0.799,0.289,0.494463922948,3.86114789993
4.12601655877,5.97093060306,0.0374729040789,1.87703845529,-2.22153364939,-4.59129142585,0.799,-0.572,0.46439077764,7.28344753697
-2.69127069397,6.04307232375,-0.0285054017706,1.91651740394,4.54057772422,-4.57128965678,0.796,-0.509,0.447980589098,1.00679668108
5.52542906861,6.04675479406,-0.047262394421,2.07455467472,-3.56858369655,-4.60559214526,0.804,-0.067,0.490198931767,2.14755439713
9.18345966304,5.98093593735,-0.071538682241,1.97745064591,-7.19886737886,-4.6221217656,0.805,0.542,0.432955738749,0.963193167513
19.3553565936,6.01746079565,0.00899573043572,2.03563849033,-17.4505685985,-4.67253002951,0.797,0.367,0.506659986518,1.81952477272
-5.1472795855,6.01653978026,-0.00540582677005,1.86189316076,7.38778084742,-4.642164148,0.795,0.6,0.609142678896,1.28525159937
6.30616618236,5.98905339305,0.00552522437999,1.87834140883,-3.83177763093,-4.56737019113,0.8,0.442,0.522181139593,2.49466130879
-11.049715007,6.00645599145,-0.0261643208454,2.01264899864,13.4148608989,-4.50132884858,0.804,0.825,0.588255491296,1.12128295255
-5.40579297065,6.01201018933,-0.0043445847876,1.96895613067,7.70863132365,-4.39638836227,0.794,0.735,0.657518338843,0.2545999519
-11.9164901569,6.04164743034,-0.0217269671523,1.96382835623,14.5000610511,-4.41734723241,0.798,0.393,0.466467878681,0.565516741767
10.8320914447,6.0128406636,-0.0456001494113,1.98801761809,-8.42285926412,-4.31180572937,0.802,0.129,0.414372252883,1.04809645806
-4.8700916107,5.98505741161,0.00082734260579,1.87631010101,7.25411163003,-4.32854430657,0.797,0.178,0.518070611366,0.587306861766
-0.0723966623845,6.00890573944,-0.030072541354,1.98750177443,2.61520207243,-4.45606296306,0.803,0.25,0.338247903921,0.846703405273
6.18745111002,5.98429237952,-0.0297925249783,2.03318619615,-3.7552420166,-4.34534256271,0.802,-0.107,0.56731231403,0.799283295833
8.04843724755,5.96668194155,0.0197606527825,1.99182295699,-5.47851783689,-4.33783487951,0.798,0.494,0.58751689115,0.853349085044
3.05675344233,5.99525590582,-0.0310167709075,2.01900906094,-0.546172184383,-4.18702488305,0.8,-0.564,0.335755118798,0.335820105746
5.05995679742,5.98350616533,-0.0383891543609,2.06531942455,-2.46485796231,-4.1725692963,0.792,-0.059,0.471395312131,2.57301063642
5.96244279969,6.05694928932,-0.0422391333977,2.14011184139,-3.29507606841,-4.21690469838,0.8,-0.195,0.531211178907,1.3787316749
6.95513791377,5.9720281432,-0.0986269515786,2.11756977594,-4.4196576028,-4.13933287981,0.798,0.462,0.48679628275,0.702850496429
-0.32483476862,5.98464322768,0.0726486380275,2.03091999063,2.87670455086,-4.14317330883,0.795,0.545,0.528804092471,8.99404158218
5.99695943087,5.98655199167,-0.075059744002,1.79305475007,-3.32479201627,-4.06323717044,0.789,0.11,0.455107527733,1.2824262975
6.84994630691,6.03261306578,-0.0235832882434,1.96918246823,-4.11099829955,-4.03217750013,0.793,0.133,0.378772894074,0.550794555869
5.62573372247,6.0513670488,-0.0614005409474,2.07771926662,-3.034946198,-3.99082635481,0.799,0.582,0.455516303259,0.36118998376
3.16345601384,6.04574435079,-0.0418193306541,1.98282504386,-0.648718043003,-3.89844758526,0.797,0.339,0.483556122429,0.213115005482
0.185985133367,6.04387191016,-0.0102659212018,2.03441930347,2.31529425774,-3.91141533759,0.8,0.462,0.409612406869,0.410557627571
-1.072637035,5.98812202866,-0.074893114433,1.90237605303,3.35544392365,-3.86767256163,0.799,0.189,0.586506404582,0.103268202132
15.5750787423,5.99360466136,-0.000853795240938,2.1043514493,-13.4973732531,-3.93994075985,0.791,-0.25,0.619288953585,0.645256195836
-10.779998475,6.0709185959,-0.0173299665274,2.21901620625,12.9305329421,-3.98723641101,0.8,-0.086,0.532732741186,0.271701971916
-11.1867116603,5.98745203397,0.0157609956618,1.99409313271,13.3537255431,-3.84693827697,0.798,0.009,0.598770605937,0.458760448189
10.2960572591,5.99866063758,-0.0625999022674,1.97356216847,-8.18426747149,-3.83732604045,0.798,0.363,0.44518362291,0.787570850011
-5.9658426964,6.01428173558,-0.0176406166292,2.1205659988,8.12717585149,-3.83388684353,0.806,0.035,0.551112468111,0.203038516075
3.10217821006,5.99762584194,-0.0576595298196,1.94532000505,-0.894218849183,-3.76454088877,0.796,0.227,0.545042268615,4.06492082381
1.34130517083,5.98636169123,-0.0420079235861,1.87617592881,1.19463953738,-3.77175354156,0.804,-0.898,0.49265939576,0.511649522311
11.0818002612,6.02116257745,-0.0808324970769,1.89255074007,-8.74433774554,-3.62602204681,0.802,0.741,0.488604219473,1.88061378883
7.21666082685,5.96055688525,-0.00577291605592,2.02507506729,-4.8762053369,-3.67281761865,0.804,0.815,0.447352398555,1.62828566159
-18.9618271586,5.9728251863,-0.0290622885716,1.93472732058,21.3176650408,-3.65880716348,0.802,-0.603,0.476483516006,0.179979444775
2.56011113558,6.01989435021,-0.113264772251,2.02191463082,-0.0992095462771,-3.68603339581,0.795,-0.186,0.525530743593,1.91456049155
-1.83844402939,5.99899938106,-0.0138715173966,1.89217560591,4.42336098424,-3.72934409897,0.805,-0.051,0.390058166987,0.393674404521
-3.57273479629,5.99260932208,-0.0674947110873,1.93821880457,5.90246624169,-3.62736760393,0.795,0.105,0.514085163394,1.69587601581
-6.22826000993,5.99949546459,-0.0834506418276,1.99480789306,8.75326707813,-3.70736258187,0.795,-0.038,0.396224731723,1.51940043229
13.6976908494,5.97794970111,-0.00833196132473,2.05076047919,-11.2037579914,-3.68848634079,0.795,0.758,0.50787310622,4.70987599829
9.52550805102,6.01888261142,-0.132079456785,1.91257402291,-6.97320756528,-3.71288644922,0.793,0.032,0.550932253748,0.878489942617
9.7665176647,6.05312942986,-0.00750551256967,1.87965240421,-7.18433067464,-3.77461818601,0.802,0.596,0.563142164688,0.808688064694
1.22826406653,5.98508568838,0.00623457127296,1.98957502872,1.1642558962,-3.81385962212,0.797,0.643,0.619174995172,0.305816307533
6.38816675369,6.0071643647,-0.0439980429272,2.04981951483,-3.67624914909,-3.80118664393,0.801,0.906,0.347473776462,0.560248691629
-7.29999147755,5.96946894705,-0.0795005668181,1.89761291197,9.84022167031,-3.80762166505,0.801,-0.136,0.371740818169,0.0890450831728
2.0023648451,6.00508947843,0.0142095936737,1.88493145417,0.627830920064,-3.74132066496,0.8,0.713,0.42525490449,1.50051546367
2.25268183732,6.0012735191,-0.0489270957075,2.03389389188,0.230853951971,-3.77324538052,0.8,0.384,0.523611821231,0.142443038546
4.61799426851,6.03350972509,-0.076263143367,2.06177500386,-2.14020088148,-3.75609364735,0.799,0.377,0.493626113476,0.482911202334
-1.58185375101,5.96708764961,-0.0386935525115,2.04421024832,4.07651948877,-3.82901767258,0.795,0.045,0.499843728144,0.522113251212
-0.266706952058,5.99582635471,-0.10388018805,1.97100742116,2.75448829867,-3.86954128697,0.797,0.507,0.365155328864,0.216935428676
-0.139284668131,5.99363983815,-0.0410881933372,1.91366262277,2.50744156043,-3.83359233325,0.798,0.79,0.478549278335,0.223890523228
14.1363876135,6.00343869009,-0.0246000376866,1.90446530782,-11.8192185111,-3.80728870518,0.803,0.229,0.547317067226,0.266815067964
-1.4717166511,5.9904188707,0.0576327285889,2.0105793032,3.59107019797,-3.75176213354,0.798,0.004,0.503093526588,0.227780164594
4.93821006083,5.97585655634,-0.0562708409935,1.95304776825,-2.70204502048,-3.67108689099,0.796,0.853,0.461436291981,0.489827092765
-1.86628093315,6.02664848753,-0.0240453477857,1.8902890714,4.14768194476,-3.61341563901,0.795,0.558,0.513852272066,0.659901937429
4.3558161138,6.0403715673,-0.0997741706353,2.00381947693,-1.99605566014,-3.670050976,0.801,0.199,0.564578960293,0.304608598613
0.703626294998,6.04263648708,-0.0586798374018,2.11544415577,1.56061605753,-3.65702540634,0.801,0.4,0.531034070283,0.5106079075
-4.57924071145,6.02982415394,-0.0708054775916,2.06358209351,6.95096891148,-3.6628102365,0.792,0.417,0.43828304271,1.53654698658
5.28280815416,5.99970233833,0.0163896082073,1.96884795972,-2.60671656116,-3.6859316103,0.797,0.681,0.330351047327,0.819002011503
8.74291811735,6.00600161458,-0.0324170414214,1.94899344587,-6.30286203393,-3.60792358428,0.801,-0.474,0.380424583446,0.117509353221
-6.78503220293,6.01930763257,-0.00912942385182,2.03261129142,9.14889344445,-3.59582184237,0.8,0.132,0.499685514888,0.544582073006
-2.24613882589,5.98916647384,0.0113110391392,1.98623772124,4.57660184238,-3.67156472587,0.799,0.612,0.550027194921,0.77394814102
1.65806651286,6.04144992557,-0.037718492794,1.81859453803,0.608529212152,-3.62346826624,0.802,0.356,0.493628657436,2.06164605143
-1.44370885129,5.9611886928,-0.114612593917,1.99505766883,3.73660526805,-3.60387926399,0.804,0.436,0.431406295299,0.967791614269
-3.78405334729,5.98605254261,-0.0573607937576,1.98340721747,5.96947922261,-3.7015105696,0.804,0.311,0.476593141794,0.351046296688
-11.0845495584,5.98685614186,-0.0456240190841,2.05603613274,13.2139154718,-3.76176587276,0.791,0.325,0.544517105838,0.335287136846
-2.22318959522,6.02628978811,-0.0975520865407,1.92933616784,4.53389501116,-3.93616565758,0.797,0.568,0.545160086939,0.23062523192
-8.28387924884,6.01761021014,0.0567427963808,1.94289442745,10.4441737638,-3.90932483857,0.805,-0.172,0.430674289537,0.0661951057004
-0.721644126912,6.02389586713,-0.0587473123124,2.03232600005,2.63940471322,-3.82766745291,0.794,0.563,0.354166456734,0.238897770659
-0.290981618333,6.03304210907,-0.055511527153,1.95278303307,2.48719417283,-3.81705071753,0.803,0.065,0.506237700184,0.323638910058
-12.4667436102,6.01323644258,-0.0797211516536,1.99358049598,14.5018032285,-3.89197434383,0.792,-0.291,0.434412044565,0.577197972959
-5.35591876623,6.05081034023,-0.103262102387,1.95964135024,7.58919739204,-3.86888507316,0.805,0.516,0.638363101097,0.207194035516
7.48071770674,6.00900852545,-0.0894467548941,1.85725887066,-5.63839171088,-3.87629360729,0.802,-0.239,0.491360786692,0.125091565508
-5.84513938727,6.00769297529,-0.114756128233,2.12379978339,7.76240272492,-3.80612565905,0.794,0.635,0.489793929183,0.119267288337
7.98460442131,6.04154705101,-0.0636116332984,1.99361171492,-5.86781921491,-3.80080878741,0.8,-0.556,0.457451853748,0.16491996055
-8.88165334184,6.01262110206,-0.0557070555892,1.97304602898,10.9040289222,-3.74323741251,0.804,0.087,0.452019530035,0.510238591397
-0.52650431321,6.04102792165,-0.0535646938867,2.09802582732,2.37263262309,-3.66794627939,0.795,-0.118,0.35621549504,0.351868006906
-11.5858068252,6.03306870087,-0.00469280276868,2.00795310485,13.5089526365,-3.65169271444,0.799,0.561,0.620054655508,4.50111515002
-2.76333046469,6.00039626095,-0.0767962856488,2.055397139,4.58438636756,-3.70153268642,0.794,0.399,0.479317390033,0.795364092101
2.18539031043,5.97239001422,-0.022566852027,1.83884051891,-0.290009692076,-3.67628477758,0.796,-0.019,0.445152148152,0.580893172089
0.806543465633,6.00322225922,-0.0538586143774,1.90221593097,0.926077199821,-3.65848312675,0.805,0.587,0.443358780006,10.701272071
-2.12306118655,5.99434399825,-0.0716887762153,2.0448916755,3.68101095935,-3.62661974017,0.801,0.155,0.478002328788,0.247139245474
-0.0541409578804,5.97146899547,-0.0659289983661,1.86556872439,1.81527731939,-3.68998450074,0.796,-0.325,0.44363374827,0.19534716614
-5.60905582348,5.97455936213,-0.053300594404,1.88122114811,7.44221172137,-3.78030462208,0.794,-0.45,0.498461189039,0.135802737782
-6.28772890625,6.05345742462,-0.0395814961482,1.90806359905,8.26012496268,-3.82567805231,0.799,0.419,0.396178811961,0.0997744680466
6.77953968872,5.96327555127,-0.0150511849324,2.01346459526,-4.87086989048,-3.83586393401,0.799,-0.249,0.522568726069,0.419423655062
-1.04771103717,6.02463412316,-0.0346961259519,1.82851429524,2.858109626,-3.81492518924,0.794,0.129,0.423140084212,0.280184389108
0.469204996359,6.00624005714,0.0101398124468,1.97418691998,1.6284154205,-3.85002314111,0.795,-0.712,0.370706322444,0.15413312305
3.81386683505,6.04189713939,-0.0493414143508,2.11736664276,-1.7850561321,-3.82479458868,0.801,-0.453,0.571450158206,0.35967273766
17.0553405262,5.9945967935,-0.00690995757261,1.81646770697,-15.0274135666,-3.74976086604,0.792,0.136,0.383997622594,0.230210781218
-0.473944908811,6.03717688063,-0.0518612603037,1.92648663114,2.70546623027,-3.7193853799,0.798,0.1,0.430244692351,0.645767738552
-5.91826972458,6.0128908373,-0.0919072730254,2.07487596644,8.02235058837,-3.62680414511,0.8,-0.537,0.563147641501,0.127893422808
12.0818311617,5.99498504337,-0.0773302387489,2.04042506026,-9.91116292303,-3.69614484263,0.802,0.267,0.450228176505,0.200892334623
4.54804803613,5.97404847462,0.0125879105948,2.09650149937,-2.48094266324,-3.65776423038,0.8,0.132,0.520834781988,0.314245707907
